car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-2.1,0.8,-0.2,-0.1,-0.5,3.8,14.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15308356, 0.9547702, 0.8116037, 0.703515232, 0.619120955, 0.5514836, 0.4961352, 0.450070262, 0.411187828, 0.3779815, 0.349335849, 0.336523652, 0.3466566, 0.3578389, 0.370179921, 0.3838074, 0.3988706, 0.415546328, 0.434045166, 0.454617947, 0.477567077, 0.5032598, 0.5321464, 0.564784467, 0.601872861, 0.6442993, 0.6932078, 0.7500982, 0.8169768, 0.896587133, 0.992785, 1.11116254, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.6,3.6,11.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21879673, 1.01313543, 0.863973737, 0.7509749, 0.6625152, 0.591472447, 0.533241749, 0.484710753, 0.443700075, 0.408642262, 0.378375083, 0.352024674, 0.333456784, 0.344381869, 0.356439054, 0.369753957, 0.38447395, 0.400772363, 0.418855816, 0.438971967, 0.461418539, 0.486557543, 0.5148333, 0.5467967, 0.5831386, 0.624738, 0.672729, 0.7286019, 0.794352353, 0.872717142, 0.967551231, 1.08446455, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.5,4.0,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13083458, 0.9556452, 0.8250925, 0.724165738, 0.6439075, 0.578642964, 0.5246018, 0.479183167, 0.440532148, 0.407292932, 0.3784521, 0.353232652, 0.331749171, 0.343113571, 0.355659127, 0.369521379, 0.384859771, 0.401862442, 0.420754552, 0.441807121, 0.4653472, 0.4917754, 0.5215856, 0.5553947, 0.593982458, 0.638348758, 0.6897975, 0.7500604, 0.8214879, 0.9073526, 1.01234961, 1.1434629, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.2,-0.5,4.4,10.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10919476, 0.9423565, 0.8169508, 0.7193661, 0.64136523, 0.5776743, 0.5247593, 0.480160117, 0.4421173, 0.4093365, 0.380843252, 0.355891258, 0.333901525, 0.3414037, 0.3540925, 0.3681166, 0.3836395, 0.400854558, 0.4199933, 0.441335052, 0.465217829, 0.4920556, 0.5223607, 0.556774259, 0.596109152, 0.641411245, 0.6940494, 0.755848944, 0.8293012, 0.917893767, 1.026667, 1.16318238, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.3,3.6,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08419788, 0.9280524, 0.809260249, 0.715965033, 0.6408465, 0.579147041, 0.5276359, 0.484045684, 0.446736872, 0.414494067, 0.386399, 0.361743629, 0.33997485, 0.340586364, 0.3535448, 0.367872864, 0.3837412, 0.4013522, 0.420948654, 0.442824066, 0.467334718, 0.494918466, 0.526119, 0.561619, 0.6022888, 0.6492532, 0.703992844, 0.768496752, 0.845499337, 0.938865542, 1.05424345, 1.20022345, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.1,0.0,-0.1,2.8,18.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0856781, 0.930662155, 0.8124723, 0.7194921, 0.6445254, 0.582884252, 0.5313749, 0.487754077, 0.45039472, 0.4180913, 0.3899308, 0.365207, 0.343370616, 0.341839433, 0.3548919, 0.3693252, 0.3853119, 0.40305683, 0.422805756, 0.444856226, 0.469569117, 0.497388422, 0.5288659, 0.5646951, 0.605760634, 0.653206944, 0.708542645, 0.7737964, 0.8517617, 0.9463953, 1.06349063, 1.21188486, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.4,2.9,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06858742, 0.9204596, 0.8066352, 0.716544449, 0.6435589, 0.583311558, 0.532803953, 0.4899144, 0.453097582, 0.421199918, 0.3933469, 0.368858665, 0.3472029, 0.342000633, 0.355270922, 0.369949967, 0.386216044, 0.4042812, 0.424400061, 0.446881473, 0.472100943, 0.5005216, 0.5327205, 0.5694246, 0.6115648, 0.660349965, 0.717380166, 0.7848181, 0.8656601, 0.964178443, 1.08668423, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.1,-0.1,-0.2,3.0,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.25193238, 1.05817461, 0.914067, 0.802827239, 0.7144683, 0.6426826, 0.583286047, 0.5333979, 0.49096635, 0.4544924, 0.4228551, 0.395201474, 0.37086764, 0.3493324, 0.342386156, 0.35580036, 0.370641738, 0.387092471, 0.405368954, 0.425732136, 0.448497921, 0.4740516, 0.502868831, 0.535542846, 0.5728234, 0.6156714, 0.6653384, 0.7234853, 0.79236424, 0.875106633, 0.976198554, 1.102301, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.1,-0.1,-0.2,3.2,16.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23528, 1.04949844, 0.910175443, 0.8019475, 0.715559244, 0.6450971, 0.586607, 0.5373478, 0.495356917, 0.459192246, 0.427772939, 0.4002709, 0.376039863, 0.354573548, 0.340900481, 0.3544616, 0.369470417, 0.386113822, 0.4046142, 0.425239772, 0.448316157, 0.474241257, 0.5035071, 0.536728859, 0.574686468, 0.6183821, 0.6691258, 0.728663445, 0.79937315, 0.88458, 0.9890793, 1.1200484, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.3,3.4,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21846867, 1.04055059, 0.9060142, 0.8008448, 0.7164784, 0.6473902, 0.5898511, 0.5412601, 0.4997435, 0.463916272, 0.432738334, 0.4054076, 0.381297737, 0.3599162, 0.3408644, 0.352505624, 0.3676755, 0.384505451, 0.403223962, 0.424107343, 0.447491229, 0.47378698, 0.503504157, 0.53728205, 0.5759326, 0.6205034, 0.672368944, 0.733369052, 0.8060222, 0.89387244, 1.002067, 1.1383791, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.3,3.6,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.19978142, 1.02848482, 0.89814806, 0.7957735, 0.7133399, 0.6456269, 0.58909297, 0.541249335, 0.500298262, 0.464907438, 0.4340682, 0.407004029, 0.383107036, 0.361896634, 0.342984378, 0.351238966, 0.366546869, 0.3835366, 0.402441919, 0.4235456, 0.4471921, 0.473803878, 0.5039055, 0.5381561, 0.577395558, 0.6227096, 0.6755278, 0.73777014, 0.8120768, 0.902179837, 1.01353407, 1.15443659, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.3,3.8,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.17839825, 1.0158391, 0.8910225, 0.7922926, 0.7123484, 0.6463807, 0.591096, 0.5441642, 0.503885746, 0.46899718, 0.438535631, 0.411759764, 0.388082534, 0.367040426, 0.348259032, 0.347883016, 0.3633595, 0.380547136, 0.399687618, 0.421073079, 0.445061356, 0.472091436, 0.5027105, 0.537608743, 0.5776683, 0.624034941, 0.6782247, 0.7422853, 0.819051862, 0.9125642, 1.02878463, 1.17689133, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.2,3.8,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16778219, 1.01089537, 0.8896287, 0.7932065, 0.7148065, 0.6498926, 0.5953406, 0.5489189, 0.508999944, 0.474363118, 0.444077432, 0.417422175, 0.393826276, 0.372836381, 0.35408625, 0.342903882, 0.358429968, 0.375681758, 0.394905448, 0.416400075, 0.440531462, 0.46775046, 0.498619974, 0.5338512, 0.574357, 0.6213269, 0.6763405, 0.7415424, 0.8199173, 0.915747, 1.03539944, 1.18877542, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.1,0.8,-0.2,-0.1,-0.1,3.7,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16554368, 1.0106982, 0.8906834, 0.795054436, 0.7171645, 0.6525845, 0.598248, 0.5519673, 0.5121347, 0.477548927, 0.4472905, 0.420643955, 0.397045434, 0.376045346, 0.35727945, 0.3404508, 0.355659068, 0.372911721, 0.392141581, 0.41365, 0.437806219, 0.4650648, 0.495995045, 0.5313165, 0.571953833, 0.6191137, 0.674402, 0.7400026, 0.818962455, 0.91566503, 1.03665245, 1.19213915, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.1,2.9,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15315914, 1.004811, 0.8889409, 0.796049953, 0.720019639, 0.6567278, 0.603297, 0.557658, 0.518284738, 0.48402673, 0.454002261, 0.42752257, 0.404040337, 0.383120358, 0.3644082, 0.347613573, 0.3528467, 0.370307565, 0.389785856, 0.4115936, 0.4361139, 0.463820547, 0.4953077, 0.5313299, 0.572859943, 0.621174, 0.677978337, 0.745608747, 0.8273473, 0.927957833, 1.05462492, 1.21871817, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.1,3.3,16.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.162385, 1.015293, 0.8999875, 0.807286263, 0.7312351, 0.6678067, 0.6141761, 0.568304062, 0.528685868, 0.494181126, 0.463915259, 0.437202543, 0.4134997, 0.3923713, 0.373464227, 0.356488258, 0.347684264, 0.365100622, 0.384537429, 0.4063095, 0.4308039, 0.458499938, 0.4899994, 0.526068449, 0.5676962, 0.616183639, 0.6732749, 0.7413644, 0.8238303, 0.9255958, 1.05412877, 1.2213248, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.3,3.1,7.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15427482, 1.01088727, 0.898005247, 0.806945562, 0.7320373, 0.669419765, 0.6163742, 0.5709321, 0.5316309, 0.497363, 0.467273742, 0.4406947, 0.417092085, 0.396040916, 0.377191246, 0.360259652, 0.347099155, 0.36468336, 0.384317726, 0.406324863, 0.431101471, 0.4591401, 0.491060317, 0.527652144, 0.569938958, 0.6192698, 0.677459955, 0.747010767, 0.83146733, 0.9360263, 1.06862223, 1.24200475, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,-0.1,-0.1,2.7,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14124858, 1.00292909, 0.8934301, 0.8047064, 0.7314561, 0.670042, 0.6178863, 0.5731115, 0.5343175, 0.5004392, 0.470652759, 0.444310337, 0.420895219, 0.399992436, 0.381263882, 0.36443, 0.349259228, 0.365207732, 0.385163, 0.4075492, 0.432778269, 0.461362332, 0.493947834, 0.531361759, 0.5746783, 0.625319958, 0.6852096, 0.7570111, 0.8445254, 0.953367, 1.09219253, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-2.2,0.8,-0.1,0.0,0.0,2.2,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14409339, 1.00597048, 0.896540642, 0.807816446, 0.7345275, 0.673054636, 0.6208298, 0.5759827, 0.5371158, 0.50316596, 0.473310679, 0.446903646, 0.423427552, 0.4024676, 0.383685768, 0.366802365, 0.351587, 0.3666714, 0.386733949, 0.4092435, 0.4346154, 0.463366419, 0.496148854, 0.533797741, 0.5773985, 0.6283889, 0.688714147, 0.7610713, 0.8493121, 0.959133267, 1.09933066, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
